11/02/2014,19:56,sireb,"@SQLCindy ah, cool, I've been wanting some stuff in azure tables to support https://t.co/ZkewRiqVRt I'll pop by for a chat!"
11/02/2014,19:52,sireb,"@SQLCindy hey, are you at strata? I'd love to meet and talk about HDInsight."
11/02/2014,19:45,SQLCindy,"faster iterations of reporting, feedback, reactions changes dynamics of cmpny and interaction w/execs &amp; shareholders #strataconf"
11/02/2014,19:31,SQLCindy,"data is always changing, your models &amp; algorithms have to change &amp; account 4 human behavior #strataconf #bigdata"
11/02/2014,19:29,SQLCindy,RT @jenvandermeer: RT @benalt: Great one - 'Data science is moving to decision engineering' by @ScottMChastain #strataconf
11/02/2014,19:17,SQLCindy,"RT @SQLServer: Quentin Clark talks Bringing #BigData to 1 Billion People, 9:35 am Wed at #StrataConf http://t.co/aeRdgBxPcB"
11/02/2014,19:16,SQLCindy,RT @hortonworks: Join Hortonworks at #StrataConf 2014 in Santa Clara http://t.co/TZ60DR833t #hadoop
11/02/2014,19:07,SQLCindy,"RT @hortonworks: Who does your strategic IT partner rely on for Hadoop? Join @SAP, @Microsoft, @Teradata, @Rackspace at #strataconf http://…"
11/02/2014,11:53,KBerry2011,Best practice HDD layout for new sql server on VMware ? Suggestions please ?  BrentO @scott_lowe @SQLDBApros @SqlBrit @SQLCindy @SQL_Steve
11/02/2014,00:53,SQLCindy,Coffee and new polo shirts: @WinAzureCAT conference time! #strataconf #msbi @SQLBoyWonder http://t.co/akHFdmboEF
11/02/2014,00:54,dberkholz,@SQLCindy: Let's catch up at Strata!
07/02/2014,16:37,SQLCindy,#FF @SQLBoyWonder #MSBI #Analytics #Azure #Cloud  #BIinAzure #Hugs @WinAzureCAT
06/02/2014,19:04,SQLCindy,RT @projecteve1: I'm the Boss!  Why Should I Care If You Like Me?: Bad news for mean bosses. http://t.co/BBpB4tkze2
05/02/2014,00:32,SQLCindy,"RT @stevemar_msft: Lowering prices, maintaining market-leading price for performance #WindowsAzure http://t.co/th8SMh8LXa"
03/02/2014,17:13,DataChomp,"@onupdatecascade @SQLCindy Yeah, they doing great. the “positive illustration” was a sincere comment."
03/02/2014,17:12,onupdatecascade,"@DataChomp @SQLCindy true, yet still really nice :-)"
03/02/2014,17:06,SQLCindy,New High Performance Capabilities for Windows Azure http://t.co/b85JASL6OR
03/02/2014,17:10,DataChomp,@SQLCindy @onupdatecascade Windows Azure keeps being one of the positive illustrations of reactive development from MS.Follow the AWS leader
01/02/2014,02:06,gwalters69,"@awsaxton @patrickdba @SQLBoyWonder @SQLCindy Thanks for meeting up!  Safe Travels! @SQLServer and @WindowsAzure, tastes great together"
31/01/2014,22:08,iCompetent,#FF @HanSQL @SQLMagazine @DevSQL @SQLCindy @mssqltips @StrateSQL @MySQL @SQLPerfTips #SQLServer
31/01/2014,15:57,SoykanOzcelik,#FF @SQLCindy @SQLforEveryDB @rocksolidsql @SQLskills @sqluniversity @sqlblog @sqlemt @erikej @NikolaApexSQL @yazilimgunlugum #SQLServer
31/01/2014,11:02,ssdulawat,@SQLCindy @rocksolidsql @SQLskills @sqluniversity @sqlblog @SqlEmt @ErikEJ #FF #SQLSERVER
30/01/2014,23:58,awsaxton,Gonna watch @SQLCindy teach me a little about pig and hive #hdinsight
30/01/2014,22:58,SQLCindy,"RT @brian_swan: Analyzing Windows Azure Storage Logs: A few weeks ago, I wrote a post that described how to maximize throughpu... http://t.…"
29/01/2014,23:21,SQLCindy,How a Math Genius Hacked OkCupid to Find True Love - Wired Science http://t.co/blIWf620dZ #BigData #Dating
24/01/2014,19:19,SQLCindy,#FF @DharshanaBharad #BigData #CSS #Microsoft #MSBI #HDInsight #Hadoop #PASSWIT #WIT
24/01/2014,19:16,SQLCindy,From @DharshanaBharad: How to add custom #Hive UDFs to #HDInsight http://t.co/E1JdS1qYG7  #BigData #MSBI
24/01/2014,10:35,ssdulawat,#FF @SQLCindy  @rocksolidsql @SQLskills @sqluniversity @sqlblog @sqlemt @erikej  #SQLServer
24/01/2014,10:10,SoykanOzcelik,#FF @SQLCindy @SQLforEveryDB @rocksolidsql @SQLskills @sqluniversity @sqlblog @sqlemt @erikej @NikolaApexSQL #SQLServer
23/01/2014,00:12,SQLCindy,"O'Reilly webcast:Data Everywhere:Data Anthropology, Quantified Self, Machine Data, Human Centered Dsgn http://t.co/m4Uj5vdgWI @oreillymedia"
23/01/2014,00:09,SQLCindy,#BigData systems are making a difference in the fight against #cancer http://t.co/3T8PlZ6jl2
22/01/2014,19:24,SQLCindy,Power BI Learning Resources http://t.co/nPSnSvtL38 #MSBI #PowerBI
22/01/2014,18:18,SQLCindy,RT @SQLServer: .@Hortonworks Makes HDP 2.0 for Windows Server Generally Available #WinServ #Hadoop http://t.co/Sr2uuopAH3
22/01/2014,17:49,SQLCindy,RT @merv: It’s hard to think out of the box when you don’t know what the box is. Big data wannabes: I’m talking to you. Audit your data fir…
22/01/2014,16:35,SQLCindy,RT @vesselhead: @shaunconnolly of @hortonworks  on state of Hadoop 2.  Pretty amazing perf improvements for SQL / HIve (Stinger prj) http:/…
22/01/2014,16:35,SQLCindy,RT @hortonworks: From earlier today: How To Install Hadoop on Windows with HDP 2.0 http://t.co/Ixxl7GOwaB
22/01/2014,16:33,SQLCindy,RT @hortonworks: You can now use Hadoop on Windows with Hortonworks Data Platform 2.0 http://t.co/NUC0MD6Oav
21/01/2014,17:27,SQLCindy,RT @MicrosoftBI: Help us determine the semi-finalists in our Power BI Demo Contest. Vote now: http://t.co/1Mz9OhAt8S http://t.co/JpmaNwiReS
21/01/2014,17:26,SQLCindy,Update on Stinger: the view from a Microsoft Committer http://t.co/3jZ3cyv5Mx  @ENH_SQLServer  @hortonworks #bigdata #msbi #hdinsight
19/01/2014,01:34,andrewallaway,@fredlacrosse | SQLServAuth works well to Sqoop back 'n forth but hoping to use MS cred. Any advice? -&gt; @SQLGal @SQLCindy @SQLServer @sqlcat
16/01/2014,17:31,tmwieman,@SQLRockstar @SQLCindy @WinAzureCAT credit goes to @SQLBoyWonder for that. My original had 5 DBAs with 5 different answers. :)
16/01/2014,17:22,SQLCindy,Scaling-out SQL Server disks &amp; data files on WinAzure Virtual Machines real-world ex http://t.co/V3C93rzA0v @tmwieman @WinAzureCAT
16/01/2014,17:24,SQLRockstar,@SQLCindy @tmwieman @WinAzureCAT I love the 'We asked 5 DBAs how many data files to create for TempDB and we got 7 different answers' quote.
15/01/2014,19:14,TechMike2kX,RT @SQLCindy new from Alexei Expanding Hadoop file system to #WindowsAzure Blob Storage http://t.co/5x9XV4rKdX @WinAzureCAT @sqlcat #BigData
14/01/2014,21:46,SQLCindy,new from Alexei: Expanding HDP Hadoop file system to Azure Blob Storage http://t.co/G9H5Onqx9a @WinAzureCAT @sqlcat #MSBI #BigData #Azure
10/01/2014,21:44,mphnyc,RT @SQLCindy: #FF follow @datachick cause she's just so darn cool #BigData #SQL
10/01/2014,21:25,datachick,Awww RT @SQLCindy: #FF follow @datachick cause she's just so darn cool #BigData #SQL
10/01/2014,20:48,SQLCindy,#FF follow @datachick cause she's just so darn cool #BigData #SQL
10/01/2014,14:52,SoykanOzcelik,#FF @SQLCindy @SQLforEveryDB @rocksolidsql @SQLskills @sqluniversity @sqlblog @sqlemt @erikej @NikolaApexSQL #SQLServer
09/01/2014,16:45,SQLCindy,Accessing #Hadoop Logs in #HDInsight http://t.co/Lw2MNrdqE2  @brian_swan #MSBI #bigdata
09/01/2014,16:43,SQLCindy,#PowerBI Support Blog: Connectivity 101 http://t.co/xguhZ1bbVh #MSBI #SQL @awsaxton
08/01/2014,20:14,SQLCindy,RT @dennylee: Quick Tip for Compressing Many Small Text Files within #Hadoop #HDFS via #ApachePig http://t.co/TnLCjT2avb
07/01/2014,23:00,SQLCindy,Accessing #Hadoop Logs in #HDInsight http://t.co/Lw2MNrdqE2 @brian_swan #MSBI #bigdata
06/01/2014,16:51,SQLCindy,New PowerBI features Power Query Add-in for Excel Preview http://t.co/NBi8hn3ZYs #MSBI Use PQ with HDInsight or HDFS data! #bigdata
03/01/2014,14:38,SoykanOzcelik,#FF @SQLCindy @SQLforEveryDB @rocksolidsql @SQLskills @sqluniversity @sqlblog @sqlemt @erikej @NikolaApexSQL #SQLServer
31/12/2013,14:21,SoykanOzcelik,#2014 @SQLCindy @SQLforEveryDB @rocksolidsql @SQLskills @sqluniversity @sqlblog @sqlemt @erikej @NikolaApexSQL #SQLServer
28/12/2013,08:54,Blueryoha,"@SQLCindy I want to use Windows Azure free trial,but i can not get it, because it is not support in my country (Viet Nam).Could you help me?"
27/12/2013,10:09,SoykanOzcelik,#FF @SQLCindy @SQLforEveryDB @rocksolidsql @SQLskills @sqluniversity @sqlblog @sqlemt @erikej @NikolaApexSQL #SQLServer
20/12/2013,20:00,SQLCindy,@sireb Have you tried pulling results sets to PowerPivot or Excel using the Hive ODBC driver?
20/12/2013,19:30,SQLCindy,"@GranTuring @hortonworks expects to release HDP 2.0 for Windows 'soon', sorry I don't have anything more specific http://t.co/dUk3MP8D07"
20/12/2013,18:46,SQLCindy,@sireb how large is your result set? in what ways does a new table or file not work for you? #Hive #Hadoop
20/12/2013,18:56,sireb,"@SQLCindy anything over 1 reducer. Table method awkward for cleanup, or if you don't know the set size in advance, so don't know to use it."
20/12/2013,17:52,SQLCindy,"#HDInsight is now available in more data centers: North Europe, West Europe, Southeast Asia, East US, West US #BigData"
20/12/2013,17:33,sireb,"@SQLCindy I wrote an InputFormat for Azure Tables http://t.co/S2sUkGMoxP, but can't do proper splitting because of missing APIs for tables."
20/12/2013,17:28,SQLCindy,"What are your top unanswered questions about #HDInsight, #HortonworksHDP, and/or #Hadoop? #MSBI #bigdata"
20/12/2013,17:38,sireb,@sqlcindy so the question is basically when can I get a tables API that counts partition key contents without scanning the lot?
20/12/2013,18:08,sireb,"@sqlcindy other top q: is there a better way to get large results sets in hive than pushing them into a new table, since stdout truncates."
20/12/2013,18:47,GranTuring,"@SQLCindy when can we expect the upgrade to HDP 2.0 for YARN, Tez, Stinger, etc.?"
20/12/2013,17:05,SQLCindy,#FF @HeidiSteen @sabotta @maggiesMSFT @jrrnt @Brad2435150 @DavidIseminger @craigguyer #Microsoft #Writers #MSBI #BigData #sqlhelp
20/12/2013,16:55,SoykanOzcelik,#FF @SQLCindy @SQLforEveryDB @rocksolidsql @SQLskills @sqluniversity @sqlblog @sqlemt @erikej @NikolaApexSQL #SQLServer
13/12/2013,14:49,SoykanOzcelik,#FF @SQLCindy @SQLforEveryDB @rocksolidsql @SQLskills @sqluniversity @sqlblog @sqlemt @erikej @NikolaApexSQL #SQLServer
11/12/2013,20:44,SQLCindy,RT @jk_keller: Hey @reuters I fixed your Glass Ceiling graph: cc @shaneferro http://t.co/m1kJ00nsXl
09/12/2013,16:14,SQLCindy,New: Sample PowerShell Script: HDInsight Custom Create http://t.co/kVjv8CkrFI … #MSBI #BigData #HDInsight #Hadoop #PowerShell
08/12/2013,11:19,MsSQLGirl,Handy scripts -&gt; 'Sample #PowerShell Script: #HDInsight Custom Create' by @SQLCindy http://t.co/O0AAzNtKld
07/12/2013,08:47,LaerteSQLDBA,PowerShell/SQL Server Daily is out! http://t.co/2TqwOJSp8s Stories via @SQLCindy @fatherjack
07/12/2013,03:17,SQLCindy,New: Sample PowerShell Script: HDInsight Custom Create http://t.co/kVjv8CkrFI #MSBI #BigData #HDInsight #Hadoop #PowerShell
07/12/2013,03:16,SQLCindy,Debug HDInsight: error messages http://t.co/b2L7NddClE @Brad2435150  #BigData #MSBI #Hadoop #HDInsight
06/12/2013,17:28,SQLCindy,#FF @FaisalMo @lanceeo @SQLGal @DavidIseminger @marcreguera @AmirNetz @KamalH  @Office365 @MicrosoftBI  #PowerBI #MSBI
06/12/2013,22:43,Office365,"@SQLCindy Thanks for the nod, Cindy! Enjoy your weekend! #FF"
06/12/2013,11:01,SoykanOzcelik,#FF @SQLCindy @SQLforEveryDB @rocksolidsql @SQLskills @sqluniversity @sqlblog @sqlemt @erikej @NikolaApexSQL #SQLServer
02/12/2013,20:09,SQLCindy,RT @piquet_h: @MicrosoftBI @Office365 don't need BI for that ;). They come from politics :D
30/11/2013,05:57,savagejen,"Also hiiii @SQLCindy, and Katrina says hi too."
27/11/2013,00:29,SQLCindy,RT @brian_swan: Dusted off the old blog: Maximizing #HDInsight throughput to #WindowsAzure blob storage: http://t.co/0sS0zqghJS #Hadoop
26/11/2013,23:47,SQLCindy,RT @Murshed_sqlcat: Automating HDInsight cluster creation with PowerShell http://t.co/o99s2bsNha
26/11/2013,02:46,SQLCindy,Your First HDInsight Cluster–Step by Step http://t.co/ydAWIysQxT @WinAzureCAT #MSBI #BigData @Murshed_sqlcat
23/11/2013,11:58,sysadm2010,Anything Powershell is out! http://t.co/9GCG6fp2RD Stories via @SabriBouzaidi @dfinke @SQLCindy
23/11/2013,04:21,SQLCindy,Friday night adventures with #PowerShell for Azure cmdlets: Subscription was all Wacky http://t.co/3BbLRElmVn @WinAzureCAT
22/11/2013,21:35,SQLCindy,RT @jenstirrup: #FF awesome Women in Tech   @sofia562 @bikergirlsj @Marie_Wallace @KarenAWay1 @Datagrrl @DeniseMC06 @jackiemroberts @SQLCin…
22/11/2013,19:38,jenstirrup,#FF awesome Women in Tech   @sofia562 @bikergirlsj @Marie_Wallace @KarenAWay1 @Datagrrl @DeniseMC06 @jackiemroberts @SQLCindy @datachix
22/11/2013,17:24,SQLCindy,#FF @erickwa @ndenzel @SocialGoodMedia @sheplusplus #community
22/11/2013,10:20,SoykanOzcelik,#FF @SQLCindy @SQLforEveryDB @rocksolidsql @SQLskills @sqluniversity @sqlblog @sqlemt @erikej @NikolaApexSQL #SQLServer
21/11/2013,19:15,SQLCindy,Interview with Julie Strauss–Microsoft BI WIT http://t.co/fJl8BsDmi0 #PASSWIT #STEM #MSBI #sqlpass #women
15/11/2013,22:55,SQLCindy,"@erickwa says be yourself on linkedin, you're not a different person at home than at work #PersonalBranding"
15/11/2013,22:48,SQLCindy,@datachick my sqlcindy avatar? that's from the photo booth at #PASSBAC 2012 :-)
15/11/2013,23:03,datachick,@SQLCindy Ah. I missed that
15/11/2013,22:42,SQLCindy,@erickwa says accept most connections on LinkedIn to increase serendipity and unexpected networks #personalbrand
15/11/2013,22:19,datachick,RT @SQLCindy: #FF #BigData #HDInsight    @jenstirrup @datachick @jrowlandjones @Ajbigdata #SQL
15/11/2013,22:08,SQLCindy,#FF #BigData #HDInsight    @jenstirrup @datachick @jrowlandjones @Ajbigdata #SQL
15/11/2013,22:23,datachick,@SQLCindy Is it bad that I want to do an avatar like yours?
15/11/2013,10:56,SoykanOzcelik,#FF @SQLCindy @SQLforEveryDB @rocksolidsql @SQLskills @sqluniversity @sqlblog @sqlemt @erikej @NikolaApexSQL #SQLServer
14/11/2013,17:47,SQLCindy,Sign language translator via #xbox #kinect http://t.co/UAFYCVD05T #cooltech
13/11/2013,11:39,runnerrobs,Analytics and Data Intelligence is out! http://t.co/njkuwCsJSi Stories via @SQLCindy @sekhardrona
13/11/2013,04:25,SQLCindy,@EdwinMSarmiento welcome to ID! Walk the greenbelt from the Anne Frank Memorial and eat at Bittercreek
14/11/2013,04:06,EdwinMSarmiento,@SQLCindy Thanks. Boise is indeed wonderful
13/11/2013,02:28,EdwinMSarmiento,"@SQLCindy Ma'am, any recommendations for sightseeing around Boise? I still have 24 hours remaining to see this beautiful city"
12/11/2013,19:04,SQLCindy,November Update of Power Query Preview is Now Available #PowerBI #MSBI http://t.co/oAHtMKxaBT
11/11/2013,17:56,FlyingBinary,“@jenstirrup #FF Awesome #WIT @erinstellato @IDigData @SQLCindy @datachick @Datagrrl @BlackGirlsCode @DeniseMC06 @Wendy_Dance @FlyingBinary”
08/11/2013,11:15,SoykanOzcelik,#FF @SQLCindy @SQLforEveryDB @rocksolidsql @SQLskills @sqluniversity @sqlblog @sqlemt @erikej @NikolaApexSQL #SQLServer
07/11/2013,19:20,SQLCindy,OH #Hadoop is free in the same way a free puppy is free - only the barrier to entry is lowered #bigdata
07/11/2013,17:08,SQLCindy,What talks and interaction do you want from @sqlcat | @WinAzureCAT at the next #SQLPASS | @passbac  #MSBI #SQLServer #BigData
07/11/2013,17:05,SQLCindy,RT @sqlcat: #FF Don't forget to follow @winazurecat for the latest updates from our #azurecat team. #Azure #windowsazure #Cloudcomputing #C…
07/11/2013,17:05,SQLCindy,RT @elcid98: Slow query perf with SSAS tabular? it could be a NUMA issue...here's how to check and what to do http://t.co/LI13Nou8lg
06/11/2013,22:31,SQLCindy,This is a must watch for men and women #career attitude=success http://t.co/wrtvwK3goU @ndenzel keynote
06/11/2013,22:07,SQLCindy,RT @ndenzel: Tip from Nora: 'You have to learn the rules of the game at your company. And then you have to play better than anyone else.' #…
06/11/2013,21:47,SQLCindy,"RT @ndenzel: Tip from Nora: Every problem goes away eventually. Either you solve it, it resolves itself, or someone else takes care of it. …"
06/11/2013,17:31,edugp_sp,RT @SQLCindy: great perf advice @elcid98 Forcing NUMA Node affinity for Analysis Services Tabular databases http://t.co/BrEnN0FwG8 #MSBI
06/11/2013,17:04,SQLCindy,great perf advice @elcid98 Forcing NUMA Node affinity for Analysis Services Tabular databases http://t.co/dQAVe0Yu7f #MSBI
06/11/2013,15:49,MidnightDBA,Picked this up (about rowcounts) for a coworker: [Blog] DMV series: sys.dm_db_partition_stats http://t.co/hEcc35M30g by @SQLCindy
02/11/2013,18:24,FlyingBinary,TYSM “@jenstirrup: #FF Awesome #WIT  @IDigData @SQLCindy @datachick @Datagrrl @BlackGirlsCode @DeniseMC06 @Wendy_Dance @FlyingBinary”
01/11/2013,23:39,SQLCindy,RT @jenstirrup: #FF Awesome #WIT @erinstellato @IDigData @SQLCindy @datachick @Datagrrl @BrainPicker @BlackGirlsCode @DeniseMC06 @Wendy_Dan…
01/11/2013,22:58,jenstirrup,#FF Awesome #WIT @erinstellato @IDigData @SQLCindy @datachick @Datagrrl @BrainPicker @BlackGirlsCode @DeniseMC06 @Wendy_Dance @FlyingBinary
01/11/2013,12:15,SoykanOzcelik,#FF @SQLCindy @SQLforEveryDB @rocksolidsql @SQLskills @sqluniversity @sqlblog @sqlemt @erikej @NikolaApexSQL #SQLServer
01/11/2013,12:05,iCompetent,#FF @HanSQL @SQLMagazine @DevSQL @SQLCindy @mssqltips @StrateSQL @MySQL @SQLPerfTips #SQLServer
01/11/2013,07:10,easysoft,MT @sqlcindy: #HDInsight is now released as GA! #bigdata for the masses http://t.co/QTKYJbe6bQ #hadoop #strataconf #MSBI
31/10/2013,14:15,SQLCindy,new Simba odbc: Connect Excel to HDInsight with the Microsoft Hive ODBC Driver http://t.co/0HKQlS7TVt via @windowsazure
29/10/2013,17:20,SQLCindy,#HDInsight is now released as GA! #bigdata for the masses http://t.co/CqxQuaffU4 http://t.co/uXucUzeMDF  #hadoop #strataconf #MSBI
25/10/2013,14:24,SoykanOzcelik,#FF @SQLCindy @SQLforEveryDB @rocksolidsql @SQLskills @sqluniversity @sqlblog @sqlemt @erikej @NikolaApexSQL #SQLServer
21/10/2013,18:03,SQLDBA,". @StaciaMisner @KarlaKay22 @SQLCindy @SQLBek @SQLBob  @grrl_geek Yep, @SmithTara02 got more than she bargained for by attending #summit13"
21/10/2013,17:57,grrl_geek,@SQLDBA @StaciaMisner @KarlaKay22 @SQLCindy She's a member of my user group. I see her every month and STILL got confused a couple times!
21/10/2013,17:57,SQLBob,+1 MT @SQLDBA @StaciaMisner @KarlaKay22 @SQLCindy You weren't the only one.It was comically awesome to watch!
21/10/2013,17:56,SQLDBA,"@StaciaMisner @KarlaKay22 @SQLCindy You weren't the only one. Many, many people did the same. It was comically awesome to watch!"
21/10/2013,17:56,SQLBek,"@SQLDBA @KarlaKay22 @SQLCindy Hah, yes that was a fun breakfast!"
21/10/2013,17:55,_StaciaV_,@SQLDBA @KarlaKay22 @SQLCindy I think I met her too. I had an 'oops sorry - thought you were someone else' moment.
21/10/2013,17:50,markvsql,@SQLDBA @KarlaKay22 @SQLCindy I know exactly who you are talking about! I thought the same thing.
